date,price,market_cap,ath_value,ath_date,symbol,name
2020-03-10,16.583534012655026,2497008181.427224,675.0989738046136,2021-05-04,bnb,BNB
2020-03-11,16.885542526765494,2565981290.9065304,675.0989738046136,2021-05-04,bnb,BNB
2020-03-12,16.567936765899848,2493501408.1594257,675.0989738046136,2021-05-04,bnb,BNB
2020-03-13,9.472898274350825,1437874399.8177972,675.0989738046136,2021-05-04,bnb,BNB
2020-03-14,10.894970921051218,1615054798.958406,675.0989738046136,2021-05-04,bnb,BNB
2020-03-15,10.131278171005532,1527890811.8259366,675.0989738046136,2021-05-04,bnb,BNB
2020-03-16,10.385577077338656,1590139361.762785,675.0989738046136,2021-05-04,bnb,BNB
2020-03-17,9.400670799774627,1431388393.079302,675.0989738046136,2021-05-04,bnb,BNB
2020-03-18,10.334280501627655,1573699552.2746863,675.0989738046136,2021-05-04,bnb,BNB
2020-03-19,10.373602762410638,1563418016.331947,675.0989738046136,2021-05-04,bnb,BNB
2020-03-20,12.253209773574119,1858603761.587601,675.0989738046136,2021-05-04,bnb,BNB
2020-03-21,11.850720950684286,1792058784.8584447,675.0989738046136,2021-05-04,bnb,BNB
2020-03-22,11.99980746761872,1818360426.9880836,675.0989738046136,2021-05-04,bnb,BNB
2020-03-23,11.17898170597252,1688695769.9758637,675.0989738046136,2021-05-04,bnb,BNB
2020-03-24,12.10417697448936,1829868580.8328981,675.0989738046136,2021-05-04,bnb,BNB
2020-03-25,12.452973087703171,1885028599.3923173,675.0989738046136,2021-05-04,bnb,BNB
2020-03-26,12.346023944979951,1863775406.9928648,675.0989738046136,2021-05-04,bnb,BNB
2020-03-27,13.213239119724385,1991459536.455704,675.0989738046136,2021-05-04,bnb,BNB
2020-03-28,12.357103274977927,1843089830.9325595,675.0989738046136,2021-05-04,bnb,BNB
2020-03-29,12.217985512461317,1843685185.2425025,675.0989738046136,2021-05-04,bnb,BNB
2020-03-30,11.335800884890425,1716989350.6215217,675.0989738046136,2021-05-04,bnb,BNB
2020-03-31,12.186326182993438,1843126769.70464,675.0989738046136,2021-05-04,bnb,BNB
2020-04-01,12.599921727906565,1906878809.1019008,675.0989738046136,2021-05-04,bnb,BNB
2020-04-02,12.729267987374852,1927232838.8563735,675.0989738046136,2021-05-04,bnb,BNB
2020-04-03,13.080913345630146,1971192627.5220792,675.0989738046136,2021-05-04,bnb,BNB
2020-04-04,13.323786842399462,2014757335.7077563,675.0989738046136,2021-05-04,bnb,BNB
2020-04-05,13.780459184615044,2084146996.1098824,675.0989738046136,2021-05-04,bnb,BNB
2020-04-06,13.709492551782219,2073669546.9899516,675.0989738046136,2021-05-04,bnb,BNB
2020-04-07,15.136323870581913,2289489107.291751,675.0989738046136,2021-05-04,bnb,BNB
2020-04-08,14.659982501326333,2207454729.0589533,675.0989738046136,2021-05-04,bnb,BNB
2020-04-09,15.075401383425042,2282382271.7350097,675.0989738046136,2021-05-04,bnb,BNB
2020-04-10,15.028759187793476,2271676119.4907784,675.0989738046136,2021-05-04,bnb,BNB
2020-04-11,13.718825913499494,2073910713.8429258,675.0989738046136,2021-05-04,bnb,BNB
2020-04-12,13.82675861556279,2087481774.1363175,675.0989738046136,2021-05-04,bnb,BNB
2020-04-13,14.26511654964438,2178116505.78815,675.0989738046136,2021-05-04,bnb,BNB
2020-04-14,15.045572860921823,2272857627.6622605,675.0989738046136,2021-05-04,bnb,BNB
2020-04-15,15.582720804249114,2357467179.205417,675.0989738046136,2021-05-04,bnb,BNB
2020-04-16,14.585948622691053,2207839720.3607697,675.0989738046136,2021-05-04,bnb,BNB
2020-04-17,15.666737861469233,2369647148.5940456,675.0989738046136,2021-05-04,bnb,BNB
2020-04-18,15.616281099861975,2370773171.7872663,675.0989738046136,2021-05-04,bnb,BNB
2020-04-19,16.552955039683997,2448080536.0223794,675.0989738046136,2021-05-04,bnb,BNB
2020-04-20,16.04655015576096,2377982679.590395,675.0989738046136,2021-05-04,bnb,BNB
2020-04-21,15.027804337444612,2228118491.7570333,675.0989738046136,2021-05-04,bnb,BNB
2020-04-22,15.096507864715075,2232531184.047116,675.0989738046136,2021-05-04,bnb,BNB
2020-04-23,15.686738791246619,2319816863.694298,675.0989738046136,2021-05-04,bnb,BNB
2020-04-24,15.970136706672747,2353229636.8727207,675.0989738046136,2021-05-04,bnb,BNB
2020-04-25,15.894827424185603,2352743588.494633,675.0989738046136,2021-05-04,bnb,BNB
2020-04-26,16.237246136924366,2402829550.629272,675.0989738046136,2021-05-04,bnb,BNB
2020-04-27,16.373952524617437,2419596600.6712656,675.0989738046136,2021-05-04,bnb,BNB
2020-04-28,16.412718663883027,2423050238.754496,675.0989738046136,2021-05-04,bnb,BNB
2020-04-29,16.36205781128239,2419444104.3851547,675.0989738046136,2021-05-04,bnb,BNB
2020-04-30,17.39372140310465,2563905019.005386,675.0989738046136,2021-05-04,bnb,BNB
2020-05-01,16.98087375117161,2521986646.0992293,675.0989738046136,2021-05-04,bnb,BNB
2020-05-02,17.451782873526643,2584203457.0105963,675.0989738046136,2021-05-04,bnb,BNB
2020-05-03,17.519661263697216,2594586018.023593,675.0989738046136,2021-05-04,bnb,BNB
2020-05-04,17.094938351330704,2526415835.1669164,675.0989738046136,2021-05-04,bnb,BNB
2020-05-05,17.01924643648172,2503993914.5150027,675.0989738046136,2021-05-04,bnb,BNB
2020-05-06,16.883233236755714,2490362707.68423,675.0989738046136,2021-05-04,bnb,BNB
2020-05-07,16.51209313539124,2471282824.909132,675.0989738046136,2021-05-04,bnb,BNB
2020-05-08,16.973507971075282,2525210913.3767586,675.0989738046136,2021-05-04,bnb,BNB
2020-05-09,17.17429638517618,2536683339.7633896,675.0989738046136,2021-05-04,bnb,BNB
2020-05-10,16.831057985373022,2495851840.77263,675.0989738046136,2021-05-04,bnb,BNB
2020-05-11,15.319104122325577,2258003159.3085427,675.0989738046136,2021-05-04,bnb,BNB
2020-05-12,15.079060743079339,2231962404.7689114,675.0989738046136,2021-05-04,bnb,BNB
2020-05-13,15.737907614097121,2327383911.2319427,675.0989738046136,2021-05-04,bnb,BNB
2020-05-14,16.178744648828747,2390558640.3661294,675.0989738046136,2021-05-04,bnb,BNB
2020-05-15,16.354338338129395,2418544120.370333,675.0989738046136,2021-05-04,bnb,BNB
2020-05-16,15.665539932690042,2317509550.3867197,675.0989738046136,2021-05-04,bnb,BNB
2020-05-17,15.998854029229479,2371381209.7246,675.0989738046136,2021-05-04,bnb,BNB
2020-05-18,16.280923203891124,2407687200.4762278,675.0989738046136,2021-05-04,bnb,BNB
2020-05-19,16.609872253376516,2456333484.604976,675.0989738046136,2021-05-04,bnb,BNB
2020-05-20,17.167573323604675,2542931077.0229716,675.0989738046136,2021-05-04,bnb,BNB
2020-05-21,16.881454352776174,2496496117.670325,675.0989738046136,2021-05-04,bnb,BNB
2020-05-22,16.0669095726554,2378561522.0209627,675.0989738046136,2021-05-04,bnb,BNB
2020-05-23,16.425133794724594,2433514189.1309667,675.0989738046136,2021-05-04,bnb,BNB
2020-05-24,16.476266625185772,2432310884.606986,675.0989738046136,2021-05-04,bnb,BNB
2020-05-25,15.992111456381426,2364976579.025716,675.0989738046136,2021-05-04,bnb,BNB
2020-05-26,16.343638959558113,2416857097.4160295,675.0989738046136,2021-05-04,bnb,BNB
2020-05-27,16.222916082933914,2395241252.1863637,675.0989738046136,2021-05-04,bnb,BNB
2020-05-28,16.453060488158076,2430831282.617362,675.0989738046136,2021-05-04,bnb,BNB
2020-05-29,17.0369406967339,2519147859.662903,675.0989738046136,2021-05-04,bnb,BNB
2020-05-30,16.995852092999662,2514242773.5231204,675.0989738046136,2021-05-04,bnb,BNB
2020-05-31,17.74005658373599,2623199554.996485,675.0989738046136,2021-05-04,bnb,BNB
2020-06-01,17.08047499174346,2508703324.268179,675.0989738046136,2021-05-04,bnb,BNB
2020-06-02,17.86826730805164,2655040579.638382,675.0989738046136,2021-05-04,bnb,BNB
2020-06-03,17.278144088449928,2555160161.912837,675.0989738046136,2021-05-04,bnb,BNB
2020-06-04,17.5321020358125,2592716465.79479,675.0989738046136,2021-05-04,bnb,BNB
2020-06-05,17.76777119114562,2622151848.8793354,675.0989738046136,2021-05-04,bnb,BNB
2020-06-06,17.64277721077558,2609083547.6139207,675.0989738046136,2021-05-04,bnb,BNB
2020-06-07,17.544231651455394,2594510241.243783,675.0989738046136,2021-05-04,bnb,BNB
2020-06-08,17.3855854776686,2569939047.803725,675.0989738046136,2021-05-04,bnb,BNB
2020-06-09,17.392401206538306,2577895737.5594263,675.0989738046136,2021-05-04,bnb,BNB
2020-06-10,17.35802857503161,2566693310.4844394,675.0989738046136,2021-05-04,bnb,BNB
2020-06-11,17.400270231856606,2567525315.8305535,675.0989738046136,2021-05-04,bnb,BNB
2020-06-12,16.314759849959252,2405200798.5210166,675.0989738046136,2021-05-04,bnb,BNB
2020-06-13,16.633166760636566,2458716489.464939,675.0989738046136,2021-05-04,bnb,BNB
2020-06-14,16.8077330047672,2482197891.362207,675.0989738046136,2021-05-04,bnb,BNB
2020-06-15,16.571572104684737,2450773581.1365023,675.0989738046136,2021-05-04,bnb,BNB
2020-06-16,16.377795766770895,2422013097.527766,675.0989738046136,2021-05-04,bnb,BNB
2020-06-17,16.41756493914464,2426825300.850088,675.0989738046136,2021-05-04,bnb,BNB
2020-06-18,16.38942281312573,2424884750.756174,675.0989738046136,2021-05-04,bnb,BNB
2020-06-19,16.16904727460514,2394325177.8205113,675.0989738046136,2021-05-04,bnb,BNB
2020-06-20,15.964316175348207,2361132693.7891955,675.0989738046136,2021-05-04,bnb,BNB
2020-06-21,16.05376830453166,2373897719.7149124,675.0989738046136,2021-05-04,bnb,BNB
2020-06-22,15.948151805705841,2358874801.5481806,675.0989738046136,2021-05-04,bnb,BNB
2020-06-23,16.493462868940206,2437229810.816067,675.0989738046136,2021-05-04,bnb,BNB
2020-06-24,16.37632339031764,2417477041.4239235,675.0989738046136,2021-05-04,bnb,BNB
2020-06-25,15.994267023204436,2370741002.541043,675.0989738046136,2021-05-04,bnb,BNB
2020-06-26,15.913795778184568,2353394947.3436666,675.0989738046136,2021-05-04,bnb,BNB
2020-06-27,15.760713523841984,2330947468.521242,675.0989738046136,2021-05-04,bnb,BNB
2020-06-28,15.143047161776026,2244154724.2146554,675.0989738046136,2021-05-04,bnb,BNB
2020-06-29,15.366038526155645,2273304407.392324,675.0989738046136,2021-05-04,bnb,BNB
2020-06-30,15.475919362097487,2288640054.1966186,675.0989738046136,2021-05-04,bnb,BNB
2020-07-01,15.429636809481364,2283276873.7562456,675.0989738046136,2021-05-04,bnb,BNB
2020-07-02,15.82008122659031,2341084177.1575685,675.0989738046136,2021-05-04,bnb,BNB
2020-07-03,15.351366990642129,2271469452.384509,675.0989738046136,2021-05-04,bnb,BNB
2020-07-04,15.292613762872096,2264032087.7304187,675.0989738046136,2021-05-04,bnb,BNB
2020-07-05,15.55406577871271,2297513032.595132,675.0989738046136,2021-05-04,bnb,BNB
2020-07-06,15.492049777777622,2289383666.6296763,675.0989738046136,2021-05-04,bnb,BNB
2020-07-07,16.31375648247885,2412542715.3395653,675.0989738046136,2021-05-04,bnb,BNB
2020-07-08,16.77301864557116,2480460217.1846757,675.0989738046136,2021-05-04,bnb,BNB
2020-07-09,17.18878039611592,2541966350.3867364,675.0989738046136,2021-05-04,bnb,BNB
2020-07-10,16.819681237789247,2485639478.8712196,675.0989738046136,2021-05-04,bnb,BNB
2020-07-11,17.216878342022962,2547754640.775417,675.0989738046136,2021-05-04,bnb,BNB
2020-07-12,17.614558389871206,2604910436.970678,675.0989738046136,2021-05-04,bnb,BNB
2020-07-13,18.2822214187026,2698495512.134894,675.0989738046136,2021-05-04,bnb,BNB
2020-07-14,18.38502672798852,2715245514.9643817,675.0989738046136,2021-05-04,bnb,BNB
2020-07-15,18.090037256165,2675828065.214395,675.0989738046136,2021-05-04,bnb,BNB
2020-07-16,17.602996971592386,2603200688.7911263,675.0989738046136,2021-05-04,bnb,BNB
2020-07-17,17.151995036741816,2536635434.4637985,675.0989738046136,2021-05-04,bnb,BNB
2020-07-18,17.079910599644585,2523851243.1158524,675.0989738046136,2021-05-04,bnb,BNB
2020-07-19,17.13579467205755,2534108968.2212358,675.0989738046136,2021-05-04,bnb,BNB
2020-07-20,17.964878581093124,2665508175.6084304,675.0989738046136,2021-05-04,bnb,BNB
2020-07-21,17.48010559244796,2585027026.4680834,675.0989738046136,2021-05-04,bnb,BNB
2020-07-22,17.739935559584133,2623383923.4302955,675.0989738046136,2021-05-04,bnb,BNB
2020-07-23,18.064678785451687,2659506640.3949366,675.0989738046136,2021-05-04,bnb,BNB
2020-07-24,18.679071364962475,2760438295.9559746,675.0989738046136,2021-05-04,bnb,BNB
2020-07-25,19.174068633442023,2834374931.4004855,675.0989738046136,2021-05-04,bnb,BNB
2020-07-26,19.80752853012818,2935074481.7602634,675.0989738046136,2021-05-04,bnb,BNB
2020-07-27,19.520963080493125,2885760248.0615215,675.0989738046136,2021-05-04,bnb,BNB
2020-07-28,19.68213941131244,2910698837.6927166,675.0989738046136,2021-05-04,bnb,BNB
2020-07-29,20.159614377404264,2981283364.288104,675.0989738046136,2021-05-04,bnb,BNB
2020-07-30,19.872261286815668,2937168739.556445,675.0989738046136,2021-05-04,bnb,BNB
2020-07-31,20.031460865664172,2965551533.5553617,675.0989738046136,2021-05-04,bnb,BNB
2020-08-01,20.693955717192168,3060607052.3759594,675.0989738046136,2021-05-04,bnb,BNB
2020-08-02,21.602045818170808,3199992932.004054,675.0989738046136,2021-05-04,bnb,BNB
2020-08-03,20.907934984515915,3086470430.666615,675.0989738046136,2021-05-04,bnb,BNB
2020-08-04,21.95591965275125,3239321258.8805118,675.0989738046136,2021-05-04,bnb,BNB
2020-08-05,22.262851677672508,3293276431.1433253,675.0989738046136,2021-05-04,bnb,BNB
2020-08-06,23.258103117077056,3438061584.3995376,675.0989738046136,2021-05-04,bnb,BNB
2020-08-07,22.727115837134946,3370982469.604111,675.0989738046136,2021-05-04,bnb,BNB
2020-08-08,22.19926947187335,3278820417.3771663,675.0989738046136,2021-05-04,bnb,BNB
2020-08-09,22.868892057353534,3378074822.8434706,675.0989738046136,2021-05-04,bnb,BNB
2020-08-10,22.42038767132576,3315615444.52618,675.0989738046136,2021-05-04,bnb,BNB
2020-08-11,22.57428903780444,3339788962.5250287,675.0989738046136,2021-05-04,bnb,BNB
2020-08-12,21.133878144094165,3114747466.7359214,675.0989738046136,2021-05-04,bnb,BNB
2020-08-13,21.60059011305779,3188863589.722237,675.0989738046136,2021-05-04,bnb,BNB
2020-08-14,21.76114130202024,3215330089.174842,675.0989738046136,2021-05-04,bnb,BNB
2020-08-15,23.024404503993193,3404939838.3994946,675.0989738046136,2021-05-04,bnb,BNB
2020-08-16,22.90796258336114,3387732401.9469113,675.0989738046136,2021-05-04,bnb,BNB
2020-08-17,23.47471960773288,3473865123.87327,675.0989738046136,2021-05-04,bnb,BNB
2020-08-18,23.52633097478227,3476788975.014206,675.0989738046136,2021-05-04,bnb,BNB
2020-08-19,22.97380165407701,3397690721.6801467,675.0989738046136,2021-05-04,bnb,BNB
2020-08-20,22.307582956985765,3302382351.2778296,675.0989738046136,2021-05-04,bnb,BNB
2020-08-21,23.07262944423247,3414255884.599508,675.0989738046136,2021-05-04,bnb,BNB
2020-08-22,22.094652464902527,3260640031.8602395,675.0989738046136,2021-05-04,bnb,BNB
2020-08-23,22.175839292385888,3277780668.5864797,675.0989738046136,2021-05-04,bnb,BNB
2020-08-24,21.837617728162876,3233813725.379268,675.0989738046136,2021-05-04,bnb,BNB
2020-08-25,22.571494222389706,3336417081.5551314,675.0989738046136,2021-05-04,bnb,BNB
2020-08-26,21.452477453617824,3176756104.727373,675.0989738046136,2021-05-04,bnb,BNB
2020-08-27,22.225939657310363,3295697167.2175984,675.0989738046136,2021-05-04,bnb,BNB
2020-08-28,23.071884718613457,3411961399.9894276,675.0989738046136,2021-05-04,bnb,BNB
2020-08-29,23.06537998016267,3413764685.101583,675.0989738046136,2021-05-04,bnb,BNB
2020-08-30,22.991704969773377,3408734637.1192765,675.0989738046136,2021-05-04,bnb,BNB
